Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	D1 [nm]	D2 [nm]	D3 [nm]	CH3 [V]	
3.350000e-003	1.539351e+003	-1.541631e+003	-7.652220e-005	1.380899e+001	-7.742144e-005	1.379584e+001	6.757425e-005	-1.362254e+001	1.786541e+002	1.468605e+002	-1.302342e+002	0.000000e+000	
3.375000e-003	1.526034e+003	-1.528179e+003	-8.357272e-005	1.379878e+001	-8.479172e-005	1.378549e+001	7.340887e-005	-1.361355e+001	1.782985e+002	1.467411e+002	-1.301159e+002	0.000000e+000	
3.400000e-003	1.510769e+003	-1.513273e+003	-9.034319e-005	1.378769e+001	-9.063628e-005	1.377431e+001	7.953035e-005	-1.360380e+001	1.779817e+002	1.465761e+002	-1.300982e+002	0.000000e+000	
3.425000e-003	1.497074e+003	-1.498037e+003	-9.594588e-005	1.377581e+001	-9.697413e-005	1.376234e+001	8.529747e-005	-1.359329e+001	1.776363e+002	1.464726e+002	-1.300698e+002	0.000000e+000	
3.450000e-003	1.481173e+003	-1.483479e+003	-1.016551e-004	1.376321e+001	-1.023983e-004	1.374963e+001	9.036880e-005	-1.358208e+001	1.772838e+002	1.463714e+002	-1.299177e+002	0.000000e+000	
3.475000e-003	1.464750e+003	-1.467770e+003	-1.076314e-004	1.374986e+001	-1.080913e-004	1.373620e+001	9.563425e-005	-1.357022e+001	1.769227e+002	1.461469e+002	-1.298510e+002	0.000000e+000	
3.500000e-003	1.449556e+003	-1.451957e+003	-1.126301e-004	1.373581e+001	-1.132221e-004	1.372209e+001	1.004447e-004	-1.355771e+001	1.766706e+002	1.459336e+002	-1.297309e+002	0.000000e+000	
3.525000e-003	1.432503e+003	-1.435331e+003	-1.176036e-004	1.372113e+001	-1.179393e-004	1.370735e+001	1.049618e-004	-1.354461e+001	1.763141e+002	1.457374e+002	-1.295448e+002	0.000000e+000	
3.550000e-003	1.416618e+003	-1.419249e+003	-1.225104e-004	1.370581e+001	-1.227339e-004	1.369200e+001	1.095013e-004	-1.353094e+001	1.759079e+002	1.455929e+002	-1.295762e+002	0.000000e+000	
3.575000e-003	1.398781e+003	-1.401390e+003	-1.266046e-004	1.368993e+001	-1.274192e-004	1.367604e+001	1.143046e-004	-1.351666e+001	1.754849e+002	1.454072e+002	-1.294324e+002	0.000000e+000	
3.600000e-003	1.381910e+003	-1.384641e+003	-1.318457e-004	1.367344e+001	-1.316429e-004	1.365952e+001	1.181819e-004	-1.350184e+001	1.752790e+002	1.451904e+002	-1.292679e+002	0.000000e+000	
3.625000e-003	1.364287e+003	-1.367317e+003	-1.360189e-004	1.365636e+001	-1.361314e-004	1.364244e+001	1.223543e-004	-1.348650e+001	1.749905e+002	1.448862e+002	-1.290327e+002	0.000000e+000	
3.650000e-003	1.345912e+003	-1.348506e+003	-1.399056e-004	1.363876e+001	-1.404166e-004	1.362481e+001	1.269133e-004	-1.347060e+001	1.746013e+002	1.446626e+002	-1.289085e+002	0.000000e+000	
3.675000e-003	1.327639e+003	-1.329955e+003	-1.449156e-004	1.362060e+001	-1.444225e-004	1.360664e+001	1.304106e-004	-1.345419e+001	1.741655e+002	1.444935e+002	-1.288929e+002	0.000000e+000	
3.700000e-003	1.308579e+003	-1.311768e+003	-1.484991e-004	1.360189e+001	-1.483549e-004	1.358797e+001	1.345689e-004	-1.343729e+001	1.737482e+002	1.441932e+002	-1.286908e+002	0.000000e+000	
3.725000e-003	1.290882e+003	-1.292853e+003	-1.525856e-004	1.358268e+001	-1.527148e-004	1.356877e+001	1.386133e-004	-1.341987e+001	1.734388e+002	1.440213e+002	-1.284046e+002	0.000000e+000	
3.750000e-003	1.269857e+003	-1.272616e+003	-1.576882e-004	1.356290e+001	-1.566388e-004	1.354904e+001	1.422857e-004	-1.340195e+001	1.731379e+002	1.437578e+002	-1.282520e+002	0.000000e+000	
3.775000e-003	1.251039e+003	-1.253595e+003	-1.609490e-004	1.354258e+001	-1.615253e-004	1.352875e+001	1.472436e-004	-1.338349e+001	1.727804e+002	1.434796e+002	-1.281040e+002	0.000000e+000	
3.800000e-003	1.230526e+003	-1.233151e+003	-1.655444e-004	1.352175e+001	-1.653410e-004	1.350790e+001	1.509923e-004	-1.336447e+001	1.723310e+002	1.432269e+002	-1.280730e+002	0.000000e+000	
3.825000e-003	1.210113e+003	-1.212607e+003	-1.693290e-004	1.350040e+001	-1.685916e-004	1.348660e+001	1.540244e-004	-1.334502e+001	1.720083e+002	1.430190e+002	-1.278766e+002	0.000000e+000	
3.850000e-003	1.190054e+003	-1.192830e+003	-1.727603e-004	1.347858e+001	-1.725299e-004	1.346485e+001	1.577825e-004	-1.332513e+001	1.716896e+002	1.428132e+002	-1.275855e+002	0.000000e+000	
3.875000e-003	1.168745e+003	-1.170716e+003	-1.772795e-004	1.345626e+001	-1.770501e-004	1.344255e+001	1.620253e-004	-1.330473e+001	1.712506e+002	1.425647e+002	-1.274114e+002	0.000000e+000	
3.900000e-003	1.147847e+003	-1.150167e+003	-1.813058e-004	1.343339e+001	-1.806060e-004	1.341974e+001	1.663471e-004	-1.328379e+001	1.708210e+002	1.422157e+002	-1.273480e+002	0.000000e+000	
3.925000e-003	1.126544e+003	-1.128782e+003	-1.848685e-004	1.341003e+001	-1.849791e-004	1.339643e+001	1.702135e-004	-1.326233e+001	1.704395e+002	1.418631e+002	-1.272512e+002	0.000000e+000	
3.950000e-003	1.105697e+003	-1.107913e+003	-1.892970e-004	1.338617e+001	-1.888462e-004	1.337259e+001	1.734114e-004	-1.324041e+001	1.701066e+002	1.416237e+002	-1.270644e+002	0.000000e+000	
3.975000e-003	1.083114e+003	-1.085048e+003	-1.937744e-004	1.336174e+001	-1.929137e-004	1.334824e+001	1.777435e-004	-1.321802e+001	1.697752e+002	1.412789e+002	-1.268169e+002	0.000000e+000	
4.000000e-003	1.059694e+003	-1.062216e+003	-1.974986e-004	1.333679e+001	-1.970123e-004	1.332337e+001	1.821412e-004	-1.319507e+001	1.693120e+002	1.410478e+002	-1.266675e+002	0.000000e+000	
4.025000e-003	1.037703e+003	-1.041075e+003	-2.020974e-004	1.331130e+001	-2.012628e-004	1.329797e+001	1.858984e-004	-1.317159e+001	1.688427e+002	1.407627e+002	-1.265973e+002	0.000000e+000	
4.050000e-003	1.014670e+003	-1.017396e+003	-2.063805e-004	1.328525e+001	-2.054684e-004	1.327203e+001	1.897277e-004	-1.314764e+001	1.683267e+002	1.404079e+002	-1.264035e+002	0.000000e+000	
4.075000e-003	9.925337e+002	-9.953353e+002	-2.103092e-004	1.325868e+001	-2.095824e-004	1.324556e+001	1.939317e-004	-1.312317e+001	1.679618e+002	1.401896e+002	-1.262722e+002	0.000000e+000	
4.100000e-003	9.682332e+002	-9.733460e+002	-2.146626e-004	1.323157e+001	-2.136232e-004	1.321857e+001	1.978823e-004	-1.309818e+001	1.675790e+002	1.398598e+002	-1.260932e+002	0.000000e+000	
4.125000e-003	9.450219e+002	-9.472813e+002	-2.194760e-004	1.320389e+001	-2.189113e-004	1.319099e+001	2.029411e-004	-1.307262e+001	1.671840e+002	1.394879e+002	-1.257943e+002	0.000000e+000	
4.150000e-003	9.223709e+002	-9.247820e+002	-2.239846e-004	1.317560e+001	-2.230869e-004	1.316280e+001	2.068533e-004	-1.304648e+001	1.665409e+002	1.391154e+002	-1.257881e+002	0.000000e+000	
4.175000e-003	8.970682e+002	-8.996561e+002	-2.281287e-004	1.314677e+001	-2.268781e-004	1.313410e+001	2.108520e-004	-1.301984e+001	1.660752e+002	1.388633e+002	-1.256744e+002	0.000000e+000	
4.200000e-003	8.732502e+002	-8.754033e+002	-2.325908e-004	1.311739e+001	-2.315446e-004	1.310487e+001	2.155555e-004	-1.299265e+001	1.656150e+002	1.384591e+002	-1.253730e+002	0.000000e+000	
4.225000e-003	8.475689e+002	-8.514599e+002	-2.374909e-004	1.308741e+001	-2.367607e-004	1.307500e+001	2.200581e-004	-1.296487e+001	1.651235e+002	1.379986e+002	-1.253570e+002	0.000000e+000	
4.250000e-003	8.243709e+002	-8.262516e+002	-2.425615e-004	1.305679e+001	-2.413395e-004	1.304451e+001	2.246542e-004	-1.293651e+001	1.646684e+002	1.376531e+002	-1.251914e+002	0.000000e+000	
4.275000e-003	7.994313e+002	-8.021911e+002	-2.471416e-004	1.302556e+001	-2.461635e-004	1.301342e+001	2.295257e-004	-1.290754e+001	1.639258e+002	1.371976e+002	-1.251762e+002	0.000000e+000	
4.300000e-003	7.737512e+002	-7.769482e+002	-2.522225e-004	1.299371e+001	-2.515509e-004	1.298168e+001	2.342059e-004	-1.287797e+001	1.634561e+002	1.368558e+002	-1.249173e+002	0.000000e+000	
4.325000e-003	7.494399e+002	-7.517303e+002	-2.578909e-004	1.296118e+001	-2.560495e-004	1.294930e+001	2.391499e-004	-1.284778e+001	1.629039e+002	1.365302e+002	-1.248021e+002	0.000000e+000	
4.350000e-003	7.239652e+002	-7.255916e+002	-2.628696e-004	1.292797e+001	-2.613356e-004	1.291631e+001	2.440124e-004	-1.281696e+001	1.623408e+002	1.360385e+002	-1.246814e+002	0.000000e+000	
4.375000e-003	6.973093e+002	-6.995890e+002	-2.685028e-004	1.289408e+001	-2.674484e-004	1.288258e+001	2.495647e-004	-1.278549e+001	1.616647e+002	1.355392e+002	-1.245218e+002	0.000000e+000	
4.400000e-003	6.713879e+002	-6.746757e+002	-2.742877e-004	1.285946e+001	-2.725824e-004	1.284814e+001	2.548048e-004	-1.275332e+001	1.610786e+002	1.351173e+002	-1.243763e+002	0.000000e+000	
4.425000e-003	6.465236e+002	-6.488989e+002	-2.801446e-004	1.282411e+001	-2.786422e-004	1.281299e+001	2.604664e-004	-1.272046e+001	1.606232e+002	1.347735e+002	-1.241855e+002	0.000000e+000	
4.450000e-003	6.205712e+002	-6.233788e+002	-2.868078e-004	1.278795e+001	-2.850504e-004	1.277704e+001	2.665141e-004	-1.268685e+001	1.598777e+002	1.342013e+002	-1.241096e+002	0.000000e+000	
4.475000e-003	5.933324e+002	-5.959166e+002	-2.928390e-004	1.275098e+001	-2.911772e-004	1.274029e+001	2.724433e-004	-1.265248e+001	1.592984e+002	1.337933e+002	-1.238311e+002	0.000000e+000	
4.500000e-003	5.682244e+002	-5.698543e+002	-2.988971e-004	1.271324e+001	-2.972870e-004	1.270276e+001	2.777366e-004	-1.261739e+001	1.586365e+002	1.332745e+002	-1.237010e+002	0.000000e+000	
4.525000e-003	5.405030e+002	-5.433035e+002	-3.055150e-004	1.267470e+001	-3.038130e-004	1.266443e+001	2.839708e-004	-1.258157e+001	1.579121e+002	1.327482e+002	-1.235379e+002	0.000000e+000	
4.550000e-003	5.148958e+002	-5.167849e+002	-3.128747e-004	1.263526e+001	-3.107058e-004	1.262523e+001	2.905678e-004	-1.254492e+001	1.572526e+002	1.322471e+002	-1.233769e+002	0.000000e+000	
4.575000e-003	4.860075e+002	-4.891591e+002	-3.198117e-004	1.259491e+001	-3.183288e-004	1.258512e+001	2.976297e-004	-1.250741e+001	1.564802e+002	1.317425e+002	-1.231229e+002	0.000000e+000	
4.600000e-003	4.610906e+002	-4.633428e+002	-3.281292e-004	1.255359e+001	-3.256260e-004	1.254405e+001	3.046403e-004	-1.246900e+001	1.558151e+002	1.311414e+002	-1.229748e+002	0.000000e+000	
4.625000e-003	4.338231e+002	-4.365913e+002	-3.353232e-004	1.251127e+001	-3.330037e-004	1.250204e+001	3.117908e-004	-1.242969e+001	1.550752e+002	1.306116e+002	-1.227494e+002	0.000000e+000	
4.650000e-003	4.060731e+002	-4.083623e+002	-3.434609e-004	1.246798e+001	-3.414632e-004	1.245903e+001	3.191157e-004	-1.238945e+001	1.543447e+002	1.300703e+002	-1.225217e+002	0.000000e+000	
4.675000e-003	3.796082e+002	-3.822964e+002	-3.526659e-004	1.242359e+001	-3.492493e-004	1.241498e+001	3.265328e-004	-1.234828e+001	1.537154e+002	1.294270e+002	-1.222870e+002	0.000000e+000	
4.700000e-003	3.521652e+002	-3.544317e+002	-3.608044e-004	1.237809e+001	-3.577563e-004	1.236989e+001	3.348715e-004	-1.230609e+001	1.529699e+002	1.288463e+002	-1.221256e+002	0.000000e+000	
4.725000e-003	3.247962e+002	-3.273506e+002	-3.700654e-004	1.233147e+001	-3.678856e-004	1.232361e+001	3.436525e-004	-1.226282e+001	1.520917e+002	1.282167e+002	-1.217911e+002	0.000000e+000	
4.750000e-003	2.962518e+002	-2.993700e+002	-3.802261e-004	1.228362e+001	-3.767423e-004	1.227612e+001	3.517180e-004	-1.221847e+001	1.512500e+002	1.275237e+002	-1.215976e+002	0.000000e+000	
4.775000e-003	2.700653e+002	-2.721885e+002	-3.896997e-004	1.223452e+001	-3.867712e-004	1.222743e+001	3.613272e-004	-1.217300e+001	1.504435e+002	1.268599e+002	-1.212730e+002	0.000000e+000	
4.800000e-003	2.419952e+002	-2.446666e+002	-4.000220e-004	1.218416e+001	-3.965702e-004	1.217747e+001	3.698849e-004	-1.212637e+001	1.495951e+002	1.261966e+002	-1.209539e+002	0.000000e+000	
4.825000e-003	2.131463e+002	-2.163743e+002	-4.108387e-004	1.213244e+001	-4.066979e-004	1.212624e+001	3.792744e-004	-1.207859e+001	1.488250e+002	1.254509e+002	-1.207784e+002	0.000000e+000	
4.850000e-003	1.866121e+002	-1.894078e+002	-4.218088e-004	1.207934e+001	-4.182589e-004	1.207363e+001	3.898741e-004	-1.202953e+001	1.479126e+002	1.247198e+002	-1.203517e+002	0.000000e+000	
4.875000e-003	1.576557e+002	-1.610904e+002	-4.337420e-004	1.202478e+001	-4.295577e-004	1.201956e+001	3.995184e-004	-1.197919e+001	1.469981e+002	1.240960e+002	-1.201185e+002	0.000000e+000	
4.900000e-003	1.303787e+002	-1.335554e+002	-4.453913e-004	1.196871e+001	-4.411342e-004	1.196403e+001	4.103940e-004	-1.192754e+001	1.461537e+002	1.232255e+002	-1.198328e+002	0.000000e+000	
4.925000e-003	1.020589e+002	-1.046623e+002	-4.575010e-004	1.191113e+001	-4.534541e-004	1.190698e+001	4.216461e-004	-1.187447e+001	1.452975e+002	1.224762e+002	-1.194419e+002	0.000000e+000	
4.950000e-003	7.482846e+001	-7.775194e+001	-4.709208e-004	1.185192e+001	-4.662002e-004	1.184833e+001	4.327184e-004	-1.181999e+001	1.444088e+002	1.217277e+002	-1.191245e+002	0.000000e+000	
4.975000e-003	4.704499e+001	-4.966507e+001	-4.842378e-004	1.179100e+001	-4.791067e-004	1.178804e+001	4.445698e-004	-1.176404e+001	1.432709e+002	1.209278e+002	-1.188479e+002	0.000000e+000	
5.000000e-003	1.863443e+001	-2.151371e+001	-4.931502e-004	1.172867e+001	-4.931502e-004	1.172603e+001	4.569057e-004	-1.170655e+001	1.423935e+002	1.200505e+002	-1.184509e+002	0.000000e+000	
5.025000e-003	-9.108434e+000	5.616416e+000	-5.088893e-004	1.166476e+001	-5.088893e-004	1.166213e+001	4.700364e-004	-1.164743e+001	1.416201e+002	1.192770e+002	-1.180366e+002	0.000000e+000	
5.050000e-003	-3.671992e+001	3.468390e+001	-5.227209e-004	1.159897e+001	-5.227209e-004	1.159634e+001	4.833193e-004	-1.158663e+001	1.406670e+002	1.183240e+002	-1.176697e+002	0.000000e+000	
5.075000e-003	-6.451056e+001	6.133984e+001	-5.382685e-004	1.153131e+001	-5.382685e-004	1.152867e+001	4.967351e-004	-1.152412e+001	1.398292e+002	1.174861e+002	-1.173115e+002	0.000000e+000	
5.100000e-003	-9.249590e+001	8.985670e+001	-5.538528e-004	1.146166e+001	-5.538528e-004	1.145902e+001	5.102241e-004	-1.145991e+001	1.389034e+002	1.165604e+002	-1.168846e+002	0.000000e+000	
5.125000e-003	-1.211883e+002	1.177572e+002	-5.710826e-004	1.138991e+001	-5.710826e-004	1.138728e+001	5.253870e-004	-1.139386e+001	1.379960e+002	1.156529e+002	-1.164651e+002	0.000000e+000	
5.150000e-003	-1.480891e+002	1.450307e+002	-5.884905e-004	1.131596e+001	-5.884905e-004	1.131332e+001	5.398878e-004	-1.132592e+001	1.370606e+002	1.147176e+002	-1.160239e+002	0.000000e+000	
5.175000e-003	-1.768723e+002	1.739871e+002	-6.065130e-004	1.123975e+001	-6.065130e-004	1.123711e+001	5.558259e-004	-1.125604e+001	1.359881e+002	1.136451e+002	-1.156309e+002	0.000000e+000	
5.200000e-003	-2.041219e+002	2.007051e+002	-6.250142e-004	1.116121e+001	-6.250142e-004	1.115857e+001	5.726721e-004	-1.118407e+001	1.350446e+002	1.127015e+002	-1.152126e+002	0.000000e+000	
5.225000e-003	-2.322422e+002	2.294298e+002	-6.455517e-004	1.108018e+001	-6.455517e-004	1.107754e+001	5.889521e-004	-1.110999e+001	1.340692e+002	1.117262e+002	-1.147261e+002	0.000000e+000	
5.250000e-003	-2.589603e+002	2.561252e+002	-6.661958e-004	1.099652e+001	-6.661958e-004	1.099388e+001	6.072508e-004	-1.103370e+001	1.330454e+002	1.107024e+002	-1.142248e+002	0.000000e+000	
5.275000e-003	-2.867557e+002	2.839063e+002	-6.872376e-004	1.091020e+001	-6.872376e-004	1.090757e+001	6.251411e-004	-1.095510e+001	1.319170e+002	1.095740e+002	-1.136726e+002	0.000000e+000	
5.300000e-003	-3.151603e+002	3.128519e+002	-7.102534e-004	1.082108e+001	-7.102534e-004	1.081844e+001	6.446818e-004	-1.087412e+001	1.308442e+002	1.085011e+002	-1.132175e+002	0.000000e+000	
5.325000e-003	-3.412345e+002	3.389035e+002	-7.333825e-004	1.072901e+001	-7.333825e-004	1.072637e+001	6.647593e-004	-1.079061e+001	1.297653e+002	1.074222e+002	-1.127171e+002	0.000000e+000	
5.350000e-003	-3.697335e+002	3.667252e+002	-7.588024e-004	1.063384e+001	-7.588024e-004	1.063121e+001	6.860413e-004	-1.070446e+001	1.287418e+002	1.063987e+002	-1.122802e+002	0.000000e+000	
5.375000e-003	-3.972255e+002	3.938768e+002	-7.857687e-004	1.053534e+001	-7.857687e-004	1.053270e+001	7.081017e-004	-1.061555e+001	1.275894e+002	1.052464e+002	-1.117184e+002	0.000000e+000	
5.400000e-003	-4.243353e+002	4.205662e+002	-8.124632e-004	1.043341e+001	-8.124632e-004	1.043077e+001	7.308465e-004	-1.052378e+001	1.263668e+002	1.040238e+002	-1.112380e+002	0.000000e+000	
5.425000e-003	-4.508671e+002	4.481538e+002	-8.431450e-004	1.032782e+001	-8.431450e-004	1.032519e+001	7.561315e-004	-1.042895e+001	1.251713e+002	1.028283e+002	-1.107834e+002	0.000000e+000	
5.450000e-003	-4.773450e+002	4.751072e+002	-8.738396e-004	1.021832e+001	-8.738396e-004	1.021569e+001	7.818766e-004	-1.033086e+001	1.239958e+002	1.016528e+002	-1.101722e+002	0.000000e+000	
5.475000e-003	-5.050891e+002	5.023006e+002	-9.076393e-004	1.010471e+001	-9.076393e-004	1.010207e+001	8.101554e-004	-1.022933e+001	1.227862e+002	1.004432e+002	-1.096483e+002	0.000000e+000	
5.500000e-003	-5.305315e+002	5.281372e+002	-9.425291e-004	9.986710e+000	-9.425291e-004	9.984075e+000	8.387830e-004	-1.012416e+001	1.214472e+002	9.910416e+001	-1.089991e+002	0.000000e+000	
5.525000e-003	-5.584070e+002	5.565358e+002	-9.801867e-004	9.864088e+000	-9.801867e-004	9.861453e+000	8.697894e-004	-1.001520e+001	1.202909e+002	9.794785e+001	-1.084928e+002	0.000000e+000	
5.550000e-003	-5.842459e+002	5.821968e+002	-1.021273e-003	9.736444e+000	-1.021273e-003	9.733809e+000	9.032662e-004	-9.902121e+000	1.189871e+002	9.664411e+001	-1.078218e+002	0.000000e+000	
5.575000e-003	-6.114609e+002	6.088682e+002	-1.063047e-003	9.603515e+000	-1.063047e-003	9.600880e+000	9.377184e-004	-9.784711e+000	1.176575e+002	9.531448e+001	-1.072504e+002	0.000000e+000	
5.600000e-003	-6.364613e+002	6.336692e+002	-1.111103e-003	9.464858e+000	-1.111103e-003	9.462223e+000	9.764705e-004	-9.662633e+000	1.163130e+002	9.396997e+001	-1.065535e+002	0.000000e+000	
5.625000e-003	-6.624305e+002	6.602022e+002	-1.158986e-003	9.320082e+000	-1.158986e-003	9.317447e+000	1.015221e-003	-9.535612e+000	1.148204e+002	9.247737e+001	-1.058065e+002	0.000000e+000	
5.650000e-003	-6.885740e+002	6.863684e+002	-1.211000e-003	9.168935e+000	-1.211000e-003	9.166300e+000	1.057260e-003	-9.403438e+000	1.135237e+002	9.118071e+001	-1.052775e+002	0.000000e+000	
5.675000e-003	-7.137286e+002	7.113450e+002	-1.268534e-003	9.010801e+000	-1.268534e-003	9.008166e+000	1.103343e-003	-9.265645e+000	1.120638e+002	8.972082e+001	-1.045642e+002	0.000000e+000	
5.700000e-003	-7.402173e+002	7.373308e+002	-1.326551e-003	8.845298e+000	-1.326551e-003	8.842663e+000	1.150062e-003	-9.121933e+000	1.106144e+002	8.827135e+001	-1.037436e+002	0.000000e+000	
5.725000e-003	-7.649084e+002	7.624758e+002	-1.392415e-003	8.671895e+000	-1.392415e-003	8.669260e+000	1.203329e-003	-8.971844e+000	1.090329e+002	8.668983e+001	-1.028815e+002	0.000000e+000	
5.750000e-003	-7.906458e+002	7.878681e+002	-1.459617e-003	8.490005e+000	-1.459617e-003	8.487370e+000	1.257341e-003	-8.814914e+000	1.075329e+002	8.518986e+001	-1.021752e+002	0.000000e+000	
5.775000e-003	-8.144829e+002	8.120217e+002	-1.535058e-003	8.299018e+000	-1.535058e-003	8.296383e+000	1.317985e-003	-8.650671e+000	1.059235e+002	8.358045e+001	-1.012628e+002	0.000000e+000	
5.800000e-003	-8.392624e+002	8.369075e+002	-1.612701e-003	8.098268e+000	-1.612701e-003	8.095633e+000	1.380509e-003	-8.478573e+000	1.043554e+002	8.201242e+001	-1.003326e+002	0.000000e+000	
5.825000e-003	-8.646654e+002	8.622663e+002	-1.697109e-003	7.887183e+000	-1.697109e-003	7.884548e+000	1.448704e-003	-8.298138e+000	1.027955e+002	8.045246e+001	-9.938120e+001	0.000000e+000	
5.850000e-003	-8.877787e+002	8.854130e+002	-1.789968e-003	7.664793e+000	-1.789968e-003	7.662158e+000	1.524156e-003	-8.108543e+000	1.011578e+002	7.881481e+001	-9.832533e+001	0.000000e+000	
5.875000e-003	-9.128246e+002	9.097781e+002	-1.885072e-003	7.430416e+000	-1.885072e-003	7.427781e+000	1.601947e-003	-7.909174e+000	9.941163e+001	7.706861e+001	-9.733509e+001	0.000000e+000	
5.900000e-003	-9.357599e+002	9.336881e+002	-1.991525e-003	7.183184e+000	-1.991525e-003	7.180549e+000	1.689047e-003	-7.699289e+000	9.760307e+001	7.526004e+001	-9.626239e+001	0.000000e+000	
5.925000e-003	-9.598872e+002	9.574702e+002	-2.100656e-003	6.922203e+000	-2.100656e-003	6.919568e+000	1.778936e-003	-7.478117e+000	9.580402e+001	7.346100e+001	-9.501619e+001	0.000000e+000	
5.950000e-003	-9.841627e+002	9.809024e+002	-2.220162e-003	6.646640e+000	-2.220162e-003	6.644005e+000	1.879357e-003	-7.244807e+000	9.410630e+001	7.176328e+001	-9.386745e+001	0.000000e+000	
5.975000e-003	-1.005772e+003	1.004363e+003	-2.340918e-003	6.355755e+000	-2.340918e-003	6.353120e+000	1.983378e-003	-6.998459e+000	9.218967e+001	6.984665e+001	-9.249739e+001	0.000000e+000	
6.000000e-003	-1.029476e+003	1.027613e+003	-2.472618e-003	6.048769e+000	-2.472618e-003	6.046134e+000	2.096494e-003	-6.738263e+000	9.032932e+001	6.798630e+001	-9.120618e+001	0.000000e+000	
6.025000e-003	-1.051930e+003	1.048977e+003	-2.613197e-003	5.724419e+000	-2.613197e-003	5.721784e+000	2.219505e-003	-6.463008e+000	8.844550e+001	6.610247e+001	-8.971017e+001	0.000000e+000	
6.050000e-003	-1.073975e+003	1.071399e+003	-2.751636e-003	5.382274e+000	-2.751636e-003	5.379639e+000	2.344623e-003	-6.171929e+000	8.645650e+001	6.411347e+001	-8.812353e+001	0.000000e+000	
6.075000e-003	-1.096735e+003	1.092675e+003	-2.902534e-003	5.021676e+000	-2.902534e-003	5.019041e+000	2.483457e-003	-5.864015e+000	8.454483e+001	6.220180e+001	-8.639556e+001	0.000000e+000	
6.100000e-003	-1.117608e+003	1.115151e+003	-3.049267e-003	4.642097e+000	-3.049267e-003	4.639462e+000	2.622445e-003	-5.538384e+000	8.237632e+001	6.003329e+001	-8.460858e+001	0.000000e+000	
6.125000e-003	-1.139930e+003	1.137311e+003	-3.203734e-003	4.243309e+000	-3.203734e-003	4.240674e+000	2.773986e-003	-5.194224e+000	8.049232e+001	5.814929e+001	-8.291611e+001	0.000000e+000	
6.150000e-003	-1.160219e+003	1.158274e+003	-3.351502e-003	3.825245e+000	-3.351502e-003	3.822610e+000	2.923039e-003	-4.830893e+000	7.843092e+001	5.608790e+001	-8.086765e+001	0.000000e+000	
6.175000e-003	-1.181974e+003	1.179494e+003	-3.499910e-003	3.388293e+000	-3.499910e-003	3.385658e+000	3.079509e-003	-4.448077e+000	7.648092e+001	5.413789e+001	-7.869506e+001	0.000000e+000	
