Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	D1 [nm]	D2 [nm]	D3 [nm]	CH3 [V]	
3.675000e-003	1.757445e+003	-1.760842e+003	-9.600866e-005	1.811420e+000	-9.701861e-005	1.804952e+000	9.544053e-005	-1.813219e+000	-4.109370e+000	-1.490366e-001	-5.088842e-001	0.000000e+000	
3.700000e-003	1.732525e+003	-1.734799e+003	-9.845026e-005	1.799019e+000	-9.927302e-005	1.792433e+000	9.772931e-005	-1.800899e+000	-4.040873e+000	-1.465134e-001	-5.030925e-001	0.000000e+000	
3.725000e-003	1.707660e+003	-1.711092e+003	-1.010437e-004	1.786296e+000	-1.015854e-004	1.779624e+000	9.999952e-005	-1.788289e+000	-4.027684e+000	-6.198872e-002	-5.768653e-001	0.000000e+000	
3.750000e-003	1.681911e+003	-1.684496e+003	-1.030625e-004	1.773279e+000	-1.037790e-004	1.766526e+000	1.026093e-004	-1.775368e+000	-3.979171e+000	-1.287082e-001	-6.098666e-001	0.000000e+000	
3.775000e-003	1.656440e+003	-1.659146e+003	-1.054711e-004	1.759979e+000	-1.062186e-004	1.753134e+000	1.046226e-004	-1.762151e+000	-3.951674e+000	-1.399476e-001	-5.943551e-001	0.000000e+000	
3.800000e-003	1.629428e+003	-1.632649e+003	-1.077432e-004	1.746382e+000	-1.083969e-004	1.739446e+000	1.068094e-004	-1.748667e+000	-3.855108e+000	-1.617956e-001	-4.845704e-001	0.000000e+000	
3.825000e-003	1.602686e+003	-1.605185e+003	-1.102006e-004	1.732482e+000	-1.107795e-004	1.725468e+000	1.094692e-004	-1.734874e+000	-3.825145e+000	-1.480331e-001	-5.409107e-001	0.000000e+000	
3.850000e-003	1.575895e+003	-1.578831e+003	-1.126975e-004	1.718267e+000	-1.132183e-004	1.711183e+000	1.116210e-004	-1.720774e+000	-3.830392e+000	-2.392957e-001	-5.344595e-001	0.000000e+000	
3.875000e-003	1.547273e+003	-1.550944e+003	-1.148804e-004	1.703753e+000	-1.151853e-004	1.696616e+000	1.139698e-004	-1.706386e+000	-3.609418e+000	-1.540828e-001	-5.578271e-001	0.000000e+000	
3.900000e-003	1.520118e+003	-1.523205e+003	-1.169207e-004	1.688969e+000	-1.176165e-004	1.681769e+000	1.160908e-004	-1.691714e+000	-3.666131e+000	-1.218270e-001	-4.776318e-001	0.000000e+000	
3.925000e-003	1.490504e+003	-1.494062e+003	-1.190302e-004	1.673922e+000	-1.197375e-004	1.666632e+000	1.180238e-004	-1.676783e+000	-3.537796e+000	-1.164080e-001	-4.700338e-001	0.000000e+000	
3.950000e-003	1.462514e+003	-1.466335e+003	-1.214813e-004	1.658583e+000	-1.220855e-004	1.651209e+000	1.204283e-004	-1.661576e+000	-3.484810e+000	-1.757301e-001	-5.916313e-001	0.000000e+000	
3.975000e-003	1.433671e+003	-1.436924e+003	-1.237016e-004	1.642946e+000	-1.242597e-004	1.635499e+000	1.226116e-004	-1.646076e+000	-3.400228e+000	-1.368223e-001	-5.627874e-001	0.000000e+000	
4.000000e-003	1.403291e+003	-1.406376e+003	-1.257118e-004	1.627040e+000	-1.263069e-004	1.619519e+000	1.250541e-004	-1.630281e+000	-3.326570e+000	-1.741245e-001	-5.067625e-001	0.000000e+000	
4.025000e-003	1.374061e+003	-1.377153e+003	-1.280924e-004	1.610853e+000	-1.284975e-004	1.603268e+000	1.269826e-004	-1.614207e+000	-3.270459e+000	-1.595018e-001	-5.552180e-001	0.000000e+000	
4.050000e-003	1.343196e+003	-1.346375e+003	-1.302170e-004	1.594379e+000	-1.307358e-004	1.586736e+000	1.290145e-004	-1.597881e+000	-3.160474e+000	-2.044880e-001	-5.208691e-001	0.000000e+000	
4.075000e-003	1.313739e+003	-1.316724e+003	-1.322853e-004	1.577638e+000	-1.328053e-004	1.569928e+000	1.313929e-004	-1.581273e+000	-3.047764e+000	-1.523625e-001	-5.149913e-001	0.000000e+000	
4.100000e-003	1.282695e+003	-1.285288e+003	-1.344737e-004	1.560625e+000	-1.350250e-004	1.552847e+000	1.334103e-004	-1.564385e+000	-3.024168e+000	-1.429008e-001	-5.840046e-001	0.000000e+000	
4.125000e-003	1.251002e+003	-1.254078e+003	-1.369609e-004	1.543315e+000	-1.374866e-004	1.535468e+000	1.358561e-004	-1.547213e+000	-2.956703e+000	-4.527301e-002	-5.579705e-001	0.000000e+000	
4.150000e-003	1.219769e+003	-1.222473e+003	-1.388930e-004	1.525722e+000	-1.393908e-004	1.517810e+000	1.378668e-004	-1.529756e+000	-2.787194e+000	-4.045613e-002	-5.450968e-001	0.000000e+000	
4.175000e-003	1.187418e+003	-1.190720e+003	-1.408818e-004	1.507879e+000	-1.410576e-004	1.499924e+000	1.396662e-004	-1.512056e+000	-2.697251e+000	-4.243449e-002	-4.089627e-001	0.000000e+000	
4.200000e-003	1.156139e+003	-1.159035e+003	-1.430535e-004	1.489771e+000	-1.435500e-004	1.481773e+000	1.419902e-004	-1.494093e+000	-2.622646e+000	-1.142862e-001	-4.129194e-001	0.000000e+000	
4.225000e-003	1.123640e+003	-1.126421e+003	-1.448708e-004	1.471408e+000	-1.455374e-004	1.463336e+000	1.439913e-004	-1.475855e+000	-2.415148e+000	3.165367e-002	-3.736102e-001	0.000000e+000	
4.250000e-003	1.091965e+003	-1.094721e+003	-1.472601e-004	1.452778e+000	-1.475720e-004	1.444643e+000	1.460732e-004	-1.457356e+000	-2.405916e+000	1.995554e-002	-4.502215e-001	0.000000e+000	
4.275000e-003	1.058564e+003	-1.061399e+003	-1.491073e-004	1.433877e+000	-1.495971e-004	1.425691e+000	1.479134e-004	-1.438607e+000	-2.181443e+000	2.666392e-003	-3.643205e-001	0.000000e+000	
4.300000e-003	1.023798e+003	-1.027246e+003	-1.511414e-004	1.414728e+000	-1.516531e-004	1.406478e+000	1.501914e-004	-1.419595e+000	-2.117276e+000	7.122088e-002	-3.385445e-001	0.000000e+000	
4.325000e-003	9.916510e+002	-9.942174e+002	-1.533526e-004	1.395309e+000	-1.536895e-004	1.387005e+000	1.522210e-004	-1.400308e+000	-1.997198e+000	1.070034e-001	-3.503000e-001	0.000000e+000	
4.350000e-003	9.581678e+002	-9.604367e+002	-1.553239e-004	1.375623e+000	-1.557788e-004	1.367269e+000	1.542245e-004	-1.380765e+000	-1.886610e+000	2.050039e-001	-3.327528e-001	0.000000e+000	
4.375000e-003	9.248505e+002	-9.274682e+002	-1.574636e-004	1.355675e+000	-1.579332e-004	1.347261e+000	1.564592e-004	-1.360951e+000	-1.828636e+000	3.335400e-001	-2.560268e-001	0.000000e+000	
4.400000e-003	8.890250e+002	-8.926544e+002	-1.594644e-004	1.335462e+000	-1.597429e-004	1.327001e+000	1.583200e-004	-1.340875e+000	-1.568954e+000	2.326436e-001	-2.712516e-001	0.000000e+000	
4.425000e-003	8.558762e+002	-8.585476e+002	-1.613650e-004	1.315001e+000	-1.621394e-004	1.306473e+000	1.603111e-004	-1.320555e+000	-1.581971e+000	3.886760e-001	-2.086895e-001	0.000000e+000	
4.450000e-003	8.214099e+002	-8.237708e+002	-1.635247e-004	1.294281e+000	-1.637498e-004	1.285690e+000	1.623838e-004	-1.299974e+000	-1.438411e+000	3.909124e-001	-1.372678e-001	0.000000e+000	
4.475000e-003	7.856608e+002	-7.891624e+002	-1.654728e-004	1.273299e+000	-1.658534e-004	1.264669e+000	1.641355e-004	-1.279151e+000	-1.260187e+000	5.847918e-001	-9.864681e-002	0.000000e+000	
4.500000e-003	7.517308e+002	-7.542577e+002	-1.675783e-004	1.252059e+000	-1.679061e-004	1.243383e+000	1.664237e-004	-1.258069e+000	-1.138675e+000	5.161513e-001	-1.520339e-001	0.000000e+000	
4.525000e-003	7.154311e+002	-7.190987e+002	-1.691400e-004	1.230585e+000	-1.697718e-004	1.221848e+000	1.685059e-004	-1.236709e+000	-1.004978e+000	4.845835e-001	-4.087295e-002	0.000000e+000	
4.550000e-003	6.811344e+002	-6.840328e+002	-1.716193e-004	1.208852e+000	-1.718235e-004	1.200062e+000	1.704720e-004	-1.215090e+000	-1.001337e+000	6.602562e-001	2.220520e-002	0.000000e+000	
4.575000e-003	6.453591e+002	-6.476662e+002	-1.736015e-004	1.186836e+000	-1.739448e-004	1.178011e+000	1.721877e-004	-1.193237e+000	-7.846636e-001	7.850936e-001	-2.642232e-002	0.000000e+000	
4.600000e-003	6.100531e+002	-6.126433e+002	-1.755750e-004	1.164567e+000	-1.760468e-004	1.155690e+000	1.746315e-004	-1.171118e+000	-6.249898e-001	8.299364e-001	1.036371e-002	0.000000e+000	
4.625000e-003	5.743852e+002	-5.773696e+002	-1.775238e-004	1.142048e+000	-1.777792e-004	1.133124e+000	1.765994e-004	-1.148718e+000	-5.345587e-001	8.329756e-001	9.735422e-002	0.000000e+000	
4.650000e-003	5.375349e+002	-5.409099e+002	-1.794034e-004	1.119285e+000	-1.797107e-004	1.110325e+000	1.781125e-004	-1.126096e+000	-4.473675e-001	8.875382e-001	2.326569e-001	0.000000e+000	
4.675000e-003	5.023042e+002	-5.053053e+002	-1.813898e-004	1.096275e+000	-1.817331e-004	1.087274e+000	1.804314e-004	-1.103230e+000	-2.888119e-001	9.954306e-001	2.251735e-001	0.000000e+000	
4.700000e-003	4.652281e+002	-4.683713e+002	-1.834667e-004	1.073006e+000	-1.835644e-004	1.063977e+000	1.823146e-004	-1.080096e+000	-3.589721e-002	1.194041e+000	2.603252e-001	0.000000e+000	
4.725000e-003	4.295626e+002	-4.328038e+002	-1.853656e-004	1.049483e+000	-1.859423e-004	1.040411e+000	1.840895e-004	-1.056728e+000	-1.754720e-002	1.225436e+000	2.904594e-001	0.000000e+000	
4.750000e-003	3.932247e+002	-3.956883e+002	-1.873712e-004	1.025712e+000	-1.876249e-004	1.016587e+000	1.864452e-004	-1.033097e+000	1.172680e-001	1.263197e+000	4.354245e-001	0.000000e+000	
4.775000e-003	3.567864e+002	-3.597517e+002	-1.891974e-004	1.001696e+000	-1.896161e-004	9.925283e-001	1.881568e-004	-1.009207e+000	2.311814e-001	1.218240e+000	3.921012e-001	0.000000e+000	
4.800000e-003	3.203326e+002	-3.230877e+002	-1.914215e-004	9.774220e-001	-1.917214e-004	9.682083e-001	1.902408e-004	-9.850742e-001	4.687854e-001	1.443085e+000	5.292102e-001	0.000000e+000	
4.825000e-003	2.834703e+002	-2.855338e+002	-1.932176e-004	9.528914e-001	-1.936685e-004	9.436299e-001	1.924047e-004	-9.606708e-001	5.533675e-001	1.464761e+000	5.495959e-001	0.000000e+000	
4.850000e-003	2.467334e+002	-2.492878e+002	-1.952547e-004	9.281164e-001	-1.955328e-004	9.188084e-001	1.940537e-004	-9.360242e-001	6.312403e-001	1.450798e+000	4.547493e-001	0.000000e+000	
4.875000e-003	2.095642e+002	-2.120266e+002	-1.970896e-004	9.030945e-001	-1.974952e-004	8.937428e-001	1.961666e-004	-9.111377e-001	7.882763e-001	1.509432e+000	5.555023e-001	0.000000e+000	
4.900000e-003	1.734819e+002	-1.756672e+002	-1.991271e-004	8.778255e-001	-1.995658e-004	8.684200e-001	1.982104e-004	-8.859861e-001	9.015876e-001	1.551034e+000	6.930701e-001	0.000000e+000	
4.925000e-003	1.353105e+002	-1.383474e+002	-2.012568e-004	8.522908e-001	-2.014243e-004	8.428467e-001	1.999528e-004	-8.605931e-001	1.014555e+000	1.630599e+000	7.005248e-001	0.000000e+000	
4.950000e-003	9.898329e+001	-1.026664e+002	-2.029303e-004	8.265136e-001	-2.033027e-004	8.170350e-001	2.021655e-004	-8.349478e-001	1.095324e+000	1.736542e+000	8.503927e-001	0.000000e+000	
4.975000e-003	6.221894e+001	-6.484978e+001	-2.048405e-004	8.005078e-001	-2.052524e-004	7.909792e-001	2.038211e-004	-8.090558e-001	1.228562e+000	1.786660e+000	8.014785e-001	0.000000e+000	
5.000000e-003	2.417536e+001	-2.758138e+001	-2.071743e-004	7.742314e-001	-2.071743e-004	7.646765e-001	2.060495e-004	-7.829161e-001	1.233465e+000	1.791563e+000	8.304084e-001	0.000000e+000	
5.025000e-003	-1.253165e+001	8.499754e+000	-2.095661e-004	7.476535e-001	-2.095661e-004	7.380987e-001	2.081355e-004	-7.565012e-001	1.330748e+000	1.888847e+000	9.180297e-001	0.000000e+000	
5.050000e-003	-4.927808e+001	4.624950e+001	-2.110212e-004	7.208304e-001	-2.110212e-004	7.112755e-001	2.099797e-004	-7.298357e-001	1.481534e+000	2.039632e+000	9.332258e-001	0.000000e+000	
5.075000e-003	-8.507495e+001	8.213595e+001	-2.128008e-004	6.938009e-001	-2.128008e-004	6.842460e-001	2.115312e-004	-7.029536e-001	1.364295e+000	1.922393e+000	9.680048e-001	0.000000e+000	
5.100000e-003	-1.224258e+002	1.195094e+002	-2.147494e-004	6.665337e-001	-2.147494e-004	6.569788e-001	2.133035e-004	-6.758596e-001	1.339407e+000	1.897506e+000	9.725636e-001	0.000000e+000	
5.125000e-003	-1.597778e+002	1.581980e+002	-2.165418e-004	6.390278e-001	-2.165418e-004	6.294730e-001	2.154801e-004	-6.485137e-001	1.478896e+000	2.036994e+000	1.107264e+000	0.000000e+000	
5.150000e-003	-1.961372e+002	1.936724e+002	-2.184581e-004	6.112855e-001	-2.184581e-004	6.017306e-001	2.172568e-004	-6.209157e-001	1.581713e+000	2.139812e+000	1.133499e+000	0.000000e+000	
5.175000e-003	-2.337006e+002	2.313325e+002	-2.202601e-004	5.833060e-001	-2.202601e-004	5.737512e-001	2.189460e-004	-5.930966e-001	1.602587e+000	2.160685e+000	1.151964e+000	0.000000e+000	
5.200000e-003	-2.694234e+002	2.673647e+002	-2.216699e-004	5.551217e-001	-2.216699e-004	5.455669e-001	2.208610e-004	-5.650477e-001	1.639545e+000	2.197643e+000	1.176449e+000	0.000000e+000	
5.225000e-003	-3.072281e+002	3.045829e+002	-2.240259e-004	5.266972e-001	-2.240259e-004	5.171424e-001	2.225558e-004	-5.367686e-001	1.582832e+000	2.140930e+000	1.212089e+000	0.000000e+000	
5.250000e-003	-3.429891e+002	3.408516e+002	-2.256592e-004	4.980183e-001	-2.256592e-004	4.884635e-001	2.247285e-004	-5.082428e-001	1.676073e+000	2.234171e+000	1.323737e+000	0.000000e+000	
5.275000e-003	-3.800091e+002	3.763081e+002	-2.271373e-004	4.691410e-001	-2.271373e-004	4.595862e-001	2.262247e-004	-4.794830e-001	1.765357e+000	2.323455e+000	1.332511e+000	0.000000e+000	
5.300000e-003	-4.174196e+002	4.141474e+002	-2.293887e-004	4.400258e-001	-2.293887e-004	4.304710e-001	2.280167e-004	-4.505135e-001	1.859687e+000	2.417786e+000	1.450954e+000	0.000000e+000	
5.325000e-003	-4.527901e+002	4.498547e+002	-2.308091e-004	4.106765e-001	-2.308091e-004	4.011216e-001	2.299222e-004	-4.213083e-001	1.746405e+000	2.304503e+000	1.465261e+000	0.000000e+000	
5.350000e-003	-4.895485e+002	4.870836e+002	-2.325745e-004	3.811240e-001	-2.325745e-004	3.715691e-001	2.317143e-004	-3.918671e-001	1.662281e+000	2.220380e+000	1.494535e+000	0.000000e+000	
5.375000e-003	-5.243253e+002	5.221842e+002	-2.347415e-004	3.513206e-001	-2.347415e-004	3.417658e-001	2.336031e-004	-3.621913e-001	1.871988e+000	2.430086e+000	1.508900e+000	0.000000e+000	
5.400000e-003	-5.611828e+002	5.591157e+002	-2.363509e-004	3.212765e-001	-2.363509e-004	3.117216e-001	2.355445e-004	-3.322712e-001	1.929303e+000	2.487401e+000	1.488830e+000	0.000000e+000	
5.425000e-003	-5.964565e+002	5.944802e+002	-2.380743e-004	2.910198e-001	-2.380743e-004	2.814649e-001	2.370446e-004	-3.021316e-001	1.989972e+000	2.548071e+000	1.626082e+000	0.000000e+000	
5.450000e-003	-6.323179e+002	6.300310e+002	-2.402334e-004	2.605155e-001	-2.402334e-004	2.509606e-001	2.392286e-004	-2.717570e-001	1.980912e+000	2.539010e+000	1.596951e+000	0.000000e+000	
5.475000e-003	-6.686654e+002	6.661946e+002	-2.417037e-004	2.297797e-001	-2.417037e-004	2.202248e-001	2.409706e-004	-2.411320e-001	2.033468e+000	2.591566e+000	1.723681e+000	0.000000e+000	
5.500000e-003	-7.030946e+002	7.005211e+002	-2.432401e-004	1.988521e-001	-2.432401e-004	1.892973e-001	2.424564e-004	-2.103012e-001	2.060993e+000	2.619091e+000	1.754245e+000	0.000000e+000	
5.525000e-003	-7.403976e+002	7.359764e+002	-2.449856e-004	1.677153e-001	-2.449856e-004	1.581604e-001	2.441999e-004	-1.792645e-001	2.213298e+000	2.771396e+000	1.749400e+000	0.000000e+000	
5.550000e-003	-7.736767e+002	7.708189e+002	-2.467589e-004	1.363540e-001	-2.467589e-004	1.267992e-001	2.458213e-004	-1.480131e-001	2.159337e+000	2.717436e+000	1.754618e+000	0.000000e+000	
5.575000e-003	-8.085311e+002	8.071712e+002	-2.479760e-004	1.048021e-001	-2.479760e-004	9.524721e-002	2.474620e-004	-1.165537e-001	2.228723e+000	2.786822e+000	1.845164e+000	0.000000e+000	
5.600000e-003	-8.426510e+002	8.401444e+002	-2.498014e-004	7.305606e-002	-2.498014e-004	6.350120e-002	2.491866e-004	-8.487969e-002	2.204123e+000	2.762221e+000	1.845164e+000	0.000000e+000	
5.625000e-003	-8.777014e+002	8.748281e+002	-2.509989e-004	4.111726e-002	-2.509989e-004	3.156241e-002	2.503784e-004	-5.301968e-002	2.260205e+000	2.818303e+000	1.962117e+000	0.000000e+000	
5.650000e-003	-9.121235e+002	9.105509e+002	-2.522762e-004	9.020638e-003	-2.522762e-004	-5.342154e-004	2.518517e-004	-2.098970e-002	2.280849e+000	2.838947e+000	1.894824e+000	0.000000e+000	
5.675000e-003	-9.456999e+002	9.431491e+002	-2.542188e-004	-2.328134e-002	-2.542188e-004	-3.283619e-002	2.534391e-004	1.123549e-002	2.288906e+000	2.847004e+000	1.867127e+000	0.000000e+000	
5.700000e-003	-9.806439e+002	9.780059e+002	-2.551755e-004	-5.576821e-002	-2.551755e-004	-6.532307e-002	2.546591e-004	4.363971e-002	2.277466e+000	2.835564e+000	1.977886e+000	0.000000e+000	
5.725000e-003	-1.012928e+003	1.011080e+003	-2.560043e-004	-8.836896e-002	-2.560043e-004	-9.792382e-002	2.556749e-004	7.618652e-002	2.444164e+000	3.002262e+000	2.029467e+000	0.000000e+000	
5.750000e-003	-1.046283e+003	1.044110e+003	-2.576689e-004	-1.211287e-001	-2.576689e-004	-1.306836e-001	2.570028e-004	1.088828e-001	2.473524e+000	3.031622e+000	2.054870e+000	0.000000e+000	
5.775000e-003	-1.079241e+003	1.076577e+003	-2.583645e-004	-1.540390e-001	-2.583645e-004	-1.635939e-001	2.580499e-004	1.417306e-001	2.510740e+000	3.068838e+000	2.088932e+000	0.000000e+000	
5.800000e-003	-1.111799e+003	1.109483e+003	-2.594941e-004	-1.870657e-001	-2.594941e-004	-1.966206e-001	2.590187e-004	1.747069e-001	2.488519e+000	3.046618e+000	2.119812e+000	0.000000e+000	
5.825000e-003	-1.145374e+003	1.142447e+003	-2.603719e-004	-2.202204e-001	-2.603719e-004	-2.297753e-001	2.599017e-004	2.078013e-001	2.575395e+000	3.133493e+000	2.228106e+000	0.000000e+000	
5.850000e-003	-1.177058e+003	1.174060e+003	-2.611444e-004	-2.534804e-001	-2.611444e-004	-2.630353e-001	2.607599e-004	2.410068e-001	2.519256e+000	3.077354e+000	2.216895e+000	0.000000e+000	
5.875000e-003	-1.209223e+003	1.206068e+003	-2.617332e-004	-2.868272e-001	-2.617332e-004	-2.963820e-001	2.614444e-004	2.743106e-001	2.646243e+000	3.204342e+000	2.209469e+000	0.000000e+000	
5.900000e-003	-1.239922e+003	1.236854e+003	-2.625783e-004	-3.202654e-001	-2.625783e-004	-3.298203e-001	2.620832e-004	3.076988e-001	2.628180e+000	3.186278e+000	2.277106e+000	0.000000e+000	
5.925000e-003	-1.271699e+003	1.268478e+003	-2.632669e-004	-3.538015e-001	-2.632669e-004	-3.633563e-001	2.629523e-004	3.411832e-001	2.558794e+000	3.116892e+000	2.201068e+000	0.000000e+000	
5.950000e-003	-1.303145e+003	1.300476e+003	-2.633418e-004	-3.873862e-001	-2.633418e-004	-3.969411e-001	2.633478e-004	3.747483e-001	2.642172e+000	3.200270e+000	2.405613e+000	0.000000e+000	
5.975000e-003	-1.333173e+003	1.330422e+003	-2.635406e-004	-4.209884e-001	-2.635406e-004	-4.305433e-001	2.632679e-004	4.083335e-001	2.762451e+000	3.320549e+000	2.348069e+000	0.000000e+000	
6.000000e-003	-1.364345e+003	1.361876e+003	-2.639183e-004	-4.546274e-001	-2.639183e-004	-4.641822e-001	2.635632e-004	4.419324e-001	2.697509e+000	3.255607e+000	2.425082e+000	0.000000e+000	
6.025000e-003	-1.393521e+003	1.390733e+003	-2.637678e-004	-4.882808e-001	-2.637678e-004	-4.978357e-001	2.637154e-004	4.755599e-001	2.736904e+000	3.295002e+000	2.371264e+000	0.000000e+000	
6.050000e-003	-1.423117e+003	1.421321e+003	-2.640547e-004	-5.219430e-001	-2.640547e-004	-5.314978e-001	2.637219e-004	5.091975e-001	2.685122e+000	3.243221e+000	2.432278e+000	0.000000e+000	
6.075000e-003	-1.452279e+003	1.450013e+003	-2.635604e-004	-5.555919e-001	-2.635604e-004	-5.651468e-001	2.635625e-004	5.428253e-001	2.700691e+000	3.258789e+000	2.482110e+000	0.000000e+000	
6.100000e-003	-1.481254e+003	1.478949e+003	-2.636122e-004	-5.892126e-001	-2.636122e-004	-5.987675e-001	2.633507e-004	5.764295e-001	2.798233e+000	3.356331e+000	2.438959e+000	0.000000e+000	
6.125000e-003	-1.510506e+003	1.508645e+003	-2.630494e-004	-6.228007e-001	-2.630494e-004	-6.323556e-001	2.630949e-004	6.100038e-001	2.799237e+000	3.357335e+000	2.542694e+000	0.000000e+000	
6.150000e-003	-1.538373e+003	1.536024e+003	-2.623192e-004	-6.563064e-001	-2.623192e-004	-6.658612e-001	2.626038e-004	6.435305e-001	2.679445e+000	3.237544e+000	2.551324e+000	0.000000e+000	
6.175000e-003	-1.565995e+003	1.564451e+003	-2.623993e-004	-6.897706e-001	-2.623993e-004	-6.993254e-001	2.619370e-004	6.769834e-001	2.658486e+000	3.216584e+000	2.580856e+000	0.000000e+000	
6.200000e-003	-1.593381e+003	1.590897e+003	-2.613816e-004	-7.231749e-001	-2.613816e-004	-7.327298e-001	2.613927e-004	7.103590e-001	2.768156e+000	3.326254e+000	2.548170e+000	0.000000e+000	
6.225000e-003	-1.620569e+003	1.618492e+003	-2.603280e-004	-7.564472e-001	-2.603280e-004	-7.660021e-001	2.604978e-004	7.436428e-001	2.711644e+000	3.269742e+000	2.464792e+000	0.000000e+000	
6.250000e-003	-1.646954e+003	1.645438e+003	-2.596093e-004	-7.896065e-001	-2.596093e-004	-7.991614e-001	2.591612e-004	7.767843e-001	2.730653e+000	3.288752e+000	2.415390e+000	0.000000e+000	
6.275000e-003	-1.673622e+003	1.670721e+003	-2.582876e-004	-8.226356e-001	-2.582876e-004	-8.321905e-001	2.581920e-004	8.097788e-001	2.659375e+000	3.217473e+000	2.501951e+000	0.000000e+000	
6.300000e-003	-1.698965e+003	1.697865e+003	-2.570112e-004	-8.554991e-001	-2.570112e-004	-8.650539e-001	2.570611e-004	8.426393e-001	2.676148e+000	3.234246e+000	2.487242e+000	0.000000e+000	
6.325000e-003	-1.724401e+003	1.722399e+003	-2.559394e-004	-8.882128e-001	-2.559394e-004	-8.977676e-001	2.556090e-004	8.753351e-001	2.746079e+000	3.304177e+000	2.352628e+000	0.000000e+000	
6.350000e-003	-1.749940e+003	1.747815e+003	-2.544985e-004	-9.207662e-001	-2.544985e-004	-9.303211e-001	2.542568e-004	9.078521e-001	2.649197e+000	3.207295e+000	2.341130e+000	0.000000e+000	
6.375000e-003	-1.773312e+003	1.772226e+003	-2.523744e-004	-9.530923e-001	-2.523744e-004	-9.626471e-001	2.524118e-004	9.401651e-001	2.506927e+000	3.065025e+000	2.341761e+000	0.000000e+000	
6.400000e-003	-1.798574e+003	1.796293e+003	-2.508308e-004	-9.851845e-001	-2.508308e-004	-9.947393e-001	2.505612e-004	9.722425e-001	2.521549e+000	3.079648e+000	2.432106e+000	0.000000e+000	
6.425000e-003	-1.821772e+003	1.819247e+003	-2.490427e-004	-1.017064e+000	-2.490427e-004	-1.026619e+000	2.489075e-004	1.004096e+000	2.509622e+000	3.067720e+000	2.307785e+000	0.000000e+000	
6.450000e-003	-1.845135e+003	1.842305e+003	-2.465429e-004	-1.048670e+000	-2.465429e-004	-1.058225e+000	2.468726e-004	1.035715e+000	2.471316e+000	3.029414e+000	2.188452e+000	0.000000e+000	
6.475000e-003	-1.867737e+003	1.866009e+003	-2.448435e-004	-1.080009e+000	-2.448435e-004	-1.089564e+000	2.446010e-004	1.067059e+000	2.409098e+000	2.967196e+000	2.255516e+000	0.000000e+000	
6.500000e-003	-1.890286e+003	1.888026e+003	-2.430150e-004	-1.111122e+000	-2.430150e-004	-1.120677e+000	2.424529e-004	1.098121e+000	2.239447e+000	2.797545e+000	2.115827e+000	0.000000e+000	
